-1.576915667253532549e-02,1.361540266561584714e-03,6.518139642836295877e-01,5.572208790719107747e-03,3.781411315948732949e-02,-1.675831598369497549e-02,9.991287215271837940e-01,-7.484402235184750563e-02,1.258849001257009333e-02,-2.305344577304485609e-02,1.959138141379960785e-01,-2.033074013596926632e-01,-2.437084059574921857e-02,-1.069923105434937849e-01,-2.960009526255242759e-02,-1.275631351229251920e-02,2.478195054107873996e-01,-2.219774793830954773e-01,2.190141629005911902e-02,1.884901182264654348e-04,2.504934688851481739e-01,1.460712233894890577e+00,-5.007629881178537329e-02,1.632498043439879476e-01,-4.469460803834172241e-02,9.291643367149181321e-02,-1.538561794793965598e+00,4.428355658666242173e-02,1.049702845237781568e-01,-5.070238325867353069e-02
-1.572007994474382275e-02,1.238473698612799472e-03,6.514342643918568099e-01,6.707298725515280224e-03,3.919004496485551520e-02,-1.611045409871536549e-02,9.990793791226963982e-01,-7.624484855019919571e-02,1.012002276201973139e-02,-2.410267638381173583e-02,1.957442906579563990e-01,-2.085341134609350611e-01,-2.441182723876176783e-02,-1.114381757053478084e-01,-3.254190685821242018e-02,-1.372042114539719429e-02,2.534455429241570523e-01,-2.308721954343672111e-01,2.240679526110206030e-02,-1.984508596132311762e-03,2.733680550283680843e-01,1.449478860227560340e+00,-4.323346151339351601e-02,1.610115474819745762e-01,-2.813832557166057180e-02,9.032762775352269624e-02,-1.539692480801893026e+00,7.411600601990207815e-02,1.049114972137331209e-01,-7.916067444160067301e-02
-1.576361489815190225e-02,1.109061088962918790e-03,6.511675464814874470e-01,7.819224501033041064e-03,4.031944634777311770e-02,-1.550327651827043685e-02,9.990359605097354212e-01,-7.742234870982959982e-02,7.688516725714214690e-03,-2.502389226193116323e-02,1.952907017037948945e-01,-2.119140316893321774e-01,-2.431606104245353020e-02,-1.149993113688894536e-01,-3.532356835354597685e-02,-1.454568926822415349e-02,2.575422758473801532e-01,-2.371878185784133952e-01,2.278215964058911969e-02,-4.407040421976197130e-03,2.988176320092227334e-01,1.439643932047790731e+00,-3.341050100723563787e-02,1.596722861016329487e-01,-1.212312334467734870e-02,8.625107022207963159e-02,-1.540321259692457811e+00,1.043148659125139599e-01,1.056402570648584116e-01,-1.067305420357312212e-01
-1.599237321395915318e-02,9.669563959108475526e-04,6.511267925339252471e-01,8.884851723467908011e-03,4.095597232038001440e-02,-1.497754609672651005e-02,9.990091795644646666e-01,-7.815319679201744585e-02,5.330933117898393678e-03,-2.568907867475567902e-02,1.942689818013897951e-01,-2.116003621720387584e-01,-2.394678916750372227e-02,-1.167909880358063562e-01,-3.778492964822666167e-02,-1.509327837049568091e-02,2.585803995903100949e-01,-2.383452559080085353e-01,2.289749483696441185e-02,-7.328638470790299272e-03,3.294171906653469151e-01,1.432605894843142824e+00,-1.762729408554571456e-02,1.601310156846348087e-01,2.809918402910002028e-03,7.919900946368862993e-02,-1.539946224348297532e+00,1.352465467238703201e-01,1.079441112383243001e-01,-1.325235624522685673e-01
-1.622297686034929881e-02,8.090778568893380830e-04,6.511022239823517355e-01,9.983349988469633271e-03,4.148546372775461372e-02,-1.459140875765934514e-02,9.989826724286903215e-01,-7.894854594854054664e-02,2.923628608932888218e-03,-2.604307537652599674e-02,1.935531781119441408e-01,-2.111459556190787012e-01,-2.350346287453694560e-02,-1.185230814589606635e-01,-4.024058965323631248e-02,-1.531087875078916520e-02,2.596508185417907288e-01,-2.391034629531295641e-01,2.300564907440388884e-02,-1.038862921335893981e-02,3.637675631649331387e-01,1.426359544138225743e+00,3.033912084484195401e-03,1.603956950027919659e-01,1.487471621169936600e-02,7.008765395415966770e-02,-1.540561684549239141e+00,1.664872675759727083e-01,1.087332057147026715e-01,-1.553022677721243305e-01
-1.645450317203089527e-02,6.433123948831093349e-04,6.510857481287726234e-01,1.109827578805847210e-02,4.196140822426703415e-02,-1.427505805698845408e-02,9.989556002204693641e-01,-7.977614564223127480e-02,4.914636493925398850e-04,-2.624147722276921890e-02,1.929903325289782368e-01,-2.106211805482853250e-01,-2.302310937256168283e-02,-1.202253832602336869e-01,-4.269339901341045324e-02,-1.536348477009362445e-02,2.607373850975466811e-01,-2.396620548560135511e-01,2.311021283237545479e-02,-1.351781630280484911e-02,3.999933425862504111e-01,1.420509036683173854e+00,2.613411787868410302e-02,1.605633491885267716e-01,2.550539205108973487e-02,5.994665106906170438e-02,-1.541672392522732027e+00,1.978825084484481245e-01,1.087649203425372635e-01,-1.765738155436392676e-01
-1.666864852983187054e-02,4.589585994744600685e-04,6.510713318748395650e-01,1.228169023698602071e-02,4.235265686203773527e-02,-1.412140989074914775e-02,9.989274239524845722e-01,-8.035755887606740866e-02,-2.058782847216411062e-03,-2.606300539734514657e-02,1.921867764768253051e-01,-2.099780381070170676e-01,-2.256689216474054918e-02,-1.219180411414685916e-01,-4.524752623945008101e-02,-1.503412848432284822e-02,2.620065208814260083e-01,-2.402021021557680658e-01,2.326394229523121027e-02,-1.690614468221589978e-02,4.405801941412958445e-01,1.414178697528943207e+00,5.695668617696726665e-02,1.600180666257828288e-01,3.392951501079843890e-02,4.609819772835932472e-02,-1.544273086960135544e+00,2.304020413739454598e-01,1.062452306798375712e-01,-1.940357978505009573e-01
-1.691218369810574759e-02,8.231467617532232939e-05,6.510380260370516314e-01,1.433391902112828714e-02,4.259053572818147226e-02,-1.402523804895487898e-02,9.988913242838544093e-01,-8.027703787017267945e-02,-6.374334288902268157e-03,-2.541905873322763965e-02,1.905084982862509935e-01,-2.088503199743711458e-01,-2.207214989822852205e-02,-1.240071653882265368e-01,-4.958708812088240964e-02,-1.410167282957461472e-02,2.645786024770410694e-01,-2.413944016235096690e-01,2.354251114065414666e-02,-2.375689356058373336e-02,5.573179936592415062e-01,1.399345839970984828e+00,1.642759567989511837e-01,1.511049725991971959e-01,4.263427796338775666e-02,-1.517125087150868190e-02,-1.552422997955585027e+00,3.093535298996641369e-01,9.518698020543277238e-02,-2.108079850843107006e-01
-1.721449848732542129e-02,-6.789095029047897533e-04,6.509669410315536142e-01,1.812366303480406407e-02,4.252137842807806462e-02,-1.404392163010249710e-02,9.988324351361567155e-01,-7.887264838481621021e-02,-1.422049562074190893e-02,-2.384416239172325661e-02,1.870807758188339220e-01,-2.067534504589699229e-01,-2.150035751433470449e-02,-1.268892223660305352e-01,-5.749751931310010528e-02,-1.196301843687147363e-02,2.697565756961277095e-01,-2.438912054272254493e-01,2.407075875121145181e-02,-3.753248343686508420e-02,8.263576891029869032e-01,1.367507945605571207e+00,4.245886320683358583e-01,1.254562556449282940e-01,5.190032090173826718e-02,-1.712826899897075261e-01,-1.571671342067125776e+00,4.811689296258250259e-01,6.705160810761784385e-02,-2.262005821720165788e-01
-1.741684291230926121e-02,-5.651228366552818808e-04,6.509743394061965338e-01,1.805949858643618108e-02,4.251917694618845278e-02,-1.385425350353171499e-02,9.988363398287455341e-01,-7.915840375687020758e-02,-1.429797782260618100e-02,-2.422056964744038338e-02,1.872784819577096305e-01,-2.066595817678676950e-01,-2.143055963961202487e-02,-1.270609945186376988e-01,-5.759337502823876770e-02,-1.230732591540135805e-02,2.697178970054032177e-01,-2.437830645433199384e-01,2.418500168110428172e-02,-4.919413041287710314e-02,1.090577503412687888e+00,1.332996970411468363e+00,6.825583257371341528e-01,8.791872743671995394e-02,5.635630307081720969e-02,-3.372881135073470538e-01,-1.586057346993773987e+00,6.611753476071307034e-01,3.715931600229049891e-02,-2.406215897971860362e-01
-1.756920215517518077e-02,-1.383074774096435585e-05,6.510209794709098663e-01,1.606840243931451431e-02,4.255051351078686234e-02,-1.356043009333857477e-02,9.988730524839982694e-01,-8.028923155762941744e-02,-1.049112045948277089e-02,-2.557262870176826158e-02,1.892889023997317011e-01,-2.075672134889149367e-01,-2.161175901947490902e-02,-1.258776242586464589e-01,-5.378194300483790657e-02,-1.389311432954775348e-02,2.670708923597732154e-01,-2.423724513156038096e-01,2.409224227066487575e-02,-5.979880593875448042e-02,1.352387377155367387e+00,1.297149454803020907e+00,9.393565286056394514e-01,4.443679360154183244e-02,5.840725485526038901e-02,-5.082405292247071937e-01,-1.598012182327975594e+00,8.452772747160088862e-01,6.388563893206931910e-03,-2.545568026910872694e-01
-1.771835807399693707e-02,7.479056765237608020e-05,6.510211189911081497e-01,1.592780137260011927e-02,4.273597817444599323e-02,-1.346738198540172772e-02,9.988686454861658293e-01,-8.120125250760225344e-02,-1.025726300567176771e-02,-2.581976704501292089e-02,1.900257228984842950e-01,-2.078758665365657843e-01,-2.187490968077826156e-02,-1.263592165413313650e-01,-5.359945365147494173e-02,-1.405734073138725608e-02,2.668455290754295772e-01,-2.420633589185573475e-01,2.410571862864038448e-02,-6.180544008251261101e-02,1.382413244053615653e+00,1.290012802006102355e+00,9.663316612678560791e-01,3.719177214893942124e-02,6.042288314716712933e-02,-5.334529053183212355e-01,-1.602685403191576929e+00,8.816236159013716156e-01,-3.230593093386802117e-10,-2.644829567636339807e-01
