-1.333211210079134589e-02,1.387029833531946933e-03,6.504671370131597241e-01,3.125332238956817204e-03,5.067652955458505192e-05,5.502964152447417483e-03,9.999799733573779825e-01,1.253546256029665698e-02,6.612793069033579690e-03,4.758111008278348431e-02,1.560060641581171859e-01,-2.186327928574589019e-01,-9.565913252221197594e-03,-2.344814903999251771e-02,-1.251431333442617685e-02,-7.485654821297006711e-02,2.628089141191650713e-01,-2.660624376362686894e-01,-5.445270793776679254e-03,1.765697382638869474e-03,-1.309926474288623105e-02,1.693370295822106186e+00,-1.950475748024243366e-02,-1.144382755189445322e-01,-7.245846466892920390e-02,-3.141879020684945623e-02,-1.728921344124550119e+00,-6.037858937475094195e-03,-3.567617319851110885e-02,3.388515922199412250e-02
-1.325935891069740177e-02,1.384737960071809196e-03,6.502971323292158212e-01,4.449612047459372728e-03,7.401946185489129712e-05,6.071035408638267988e-03,9.999716686000725829e-01,1.819141068785226634e-02,3.642121401555279379e-03,4.790319496394984666e-02,1.487374279790494302e-01,-2.191285795977339357e-01,-9.519152284368682590e-03,-2.174208723308919053e-02,-1.568223450338235292e-02,-7.700424921968382352e-02,2.627754391681899615e-01,-2.718022828329309526e-01,-5.538184964805225978e-03,1.798450427351902612e-04,-1.594080809265319837e-02,1.688856936413412946e+00,-1.493794457134885179e-03,-1.453565412031367632e-01,-8.874973768973644372e-02,-3.058496464991912814e-02,-1.729560595624199726e+00,-2.241856256612855328e-02,-6.621007260906983105e-02,5.096165597665190672e-02
-1.323480690591451008e-02,1.391616577423733210e-03,6.501863805802620133e-01,5.640177127301536190e-03,2.808503239917370267e-05,6.634225350902767451e-03,9.999620866148861698e-01,2.256821801477027281e-02,9.169061388929703599e-04,4.787917915328865348e-02,1.431652766232946461e-01,-2.190949097333139417e-01,-9.434981452692555587e-03,-2.026395981888960696e-02,-1.852576076124924295e-02,-7.874711422870817046e-02,2.625385667158315894e-01,-2.757404475617675210e-01,-5.557662866893795135e-03,-1.387928383995698598e-03,-1.908293853238347479e-02,1.683857305915465785e+00,1.630569261209492346e-02,-1.723907644016227647e-01,-1.047983834719194290e-01,-3.066315806200667349e-02,-1.729760949811911752e+00,-3.869045446980372976e-02,-9.366979704273685481e-02,6.886907218576616974e-02
-1.330665727175372320e-02,1.416836176399780293e-03,6.501941347012886174e-01,6.563322996288500390e-03,-1.564038630454701320e-04,7.187668090541370763e-03,9.999526167556632705e-01,2.438674374041307352e-02,-1.317396314137354776e-03,4.716296195897232146e-02,1.409860949141656938e-01,-2.180023266595038922e-01,-9.275990893369206319e-03,-1.924170119009751406e-02,-2.072049719693757480e-02,-7.968030724235368456e-02,2.618948992607069148e-01,-2.760752513549528664e-01,-5.430268231102410893e-03,-2.919543984381006967e-03,-2.282624315204035553e-02,1.677885133239010784e+00,3.368222777356925240e-02,-1.916569026286962796e-01,-1.203617747768538915e-01,-3.256538941212996918e-02,-1.729083509375749061e+00,-5.474472292352232372e-02,-1.149811715226204956e-01,8.843832730379343199e-02
-1.338692314158665582e-02,1.442077962497863687e-03,6.502118952827640186e-01,7.329451450444038688e-03,-2.869608064335557335e-04,7.701285353659296715e-03,9.999434419000070573e-01,2.521711245563942189e-02,-3.180381967592683413e-03,4.640350781947132769e-02,1.400045836217710671e-01,-2.172854671809377469e-01,-9.118993320661092014e-03,-1.862310699568572175e-02,-2.258963371936766745e-02,-8.049787683979267583e-02,2.614249053243952736e-01,-2.760437889238354092e-01,-5.280161359992568103e-03,-4.330294473962357366e-03,-2.569310028370873009e-02,1.672112083280336448e+00,4.943749256165767825e-02,-2.054336851099474170e-01,-1.372268699950102144e-01,-3.547465494146719717e-02,-1.727577372015151713e+00,-7.048820990603732461e-02,-1.320651460874341654e-01,1.085201729511835189e-01
-1.347139676341644818e-02,1.467330842156965021e-03,6.502346590944637628e-01,8.017069235782270376e-03,-3.905516387547486876e-04,8.194987985652551696e-03,9.999342059566724839e-01,2.555340266565753887e-02,-4.857709221260513369e-03,4.562243520737799263e-02,1.396219075377435892e-01,-2.167564694999934982e-01,-8.962992241260594323e-03,-1.820634501846407627e-02,-2.429597028516863877e-02,-8.125763472912840568e-02,2.610417481474901491e-01,-2.758291933805665508e-01,-5.118698371223495171e-03,-5.680612408141727694e-03,-2.812173367138284807e-02,1.666438594680552443e+00,6.438212216305315427e-02,-2.164657897182873103e-01,-1.547428171697774468e-01,-3.888743756041138783e-02,-1.725656886192337147e+00,-8.607630615295053245e-02,-1.470354206947128428e-01,1.288583138632550251e-01
-1.353354658203367693e-02,1.491289259194177649e-03,6.502541578448096660e-01,8.524440497780892342e-03,-4.351523246826219989e-04,8.618967219937587187e-03,9.999264262738113418e-01,2.553287276385478310e-02,-6.098658008725100360e-03,4.492120705172256839e-02,1.396021152749080396e-01,-2.164718880730793771e-01,-8.834777875768522193e-03,-1.801486664908473478e-02,-2.558896998830672426e-02,-8.193213758832354476e-02,2.607969333310035109e-01,-2.756189066654492481e-01,-4.970126855807773664e-03,-7.017173833800235266e-03,-3.030355108883815707e-02,1.661688114451320031e+00,7.882846292941719790e-02,-2.226879254105733896e-01,-1.728321354960261902e-01,-4.295549618821837418e-02,-1.722786835518437698e+00,-1.011625223002163981e-01,-1.582069830686757550e-01,1.488196395679413919e-01
-1.358715453063115766e-02,1.514770244425393255e-03,6.502725050448338040e-01,8.986375480281506845e-03,-4.694879723267650958e-04,9.012918282565075476e-03,9.999188926812030420e-01,2.550246251918275586e-02,-7.242082359788153643e-03,4.426763973848495126e-02,1.395798768633409181e-01,-2.162112911944908400e-01,-8.715473740754419232e-03,-1.785398974958046781e-02,-2.676906048544162517e-02,-8.256657753608516448e-02,2.605768072672459690e-01,-2.754216323790705245e-01,-4.830176375807581496e-03,-8.359895509150174278e-03,-3.242133494045063014e-02,1.657273507303566040e+00,9.327156533195075927e-02,-2.279737443961488141e-01,-1.909232089452360948e-01,-4.713353841793976873e-02,-1.719858667503131100e+00,-1.160368211786530768e-01,-1.683112711918043625e-01,1.686832875294206058e-01
-1.362367873918913889e-02,1.537296366044614386e-03,6.502885491442145227e-01,9.357442594967868912e-03,-4.832937797574771567e-04,9.346817766001136105e-03,9.999124170110368359e-01,2.545229158877218567e-02,-8.190457838048136041e-03,4.370939411008296915e-02,1.395527461543106529e-01,-2.159986634125534988e-01,-8.613990066696247672e-03,-1.775431578982634637e-02,-2.772333257057014999e-02,-8.312089166097971771e-02,2.604060587089467305e-01,-2.752503829501687926e-01,-4.707467966638448874e-03,-9.714937683882967495e-03,-3.441105166037741747e-02,1.653530646318768671e+00,1.077081910068232867e-01,-2.313869299683028458e-01,-2.090177926403682940e-01,-5.153154785148996581e-02,-1.716814264805009760e+00,-1.304872855194313397e-01,-1.762810108132643605e-01,1.883515800044853750e-01
-1.364712680171868697e-02,1.558992879599394987e-03,6.503027058130435023e-01,9.655993897969717549e-03,-5.007447636505422310e-04,9.616083177337378385e-03,9.999070166674752791e-01,2.545149151374236779e-02,-8.973331494308678380e-03,4.326197206931908096e-02,1.394871738687303298e-01,-2.158097200224031453e-01,-8.529129805942186129e-03,-1.766518975101621924e-02,-2.849951970352215813e-02,-8.357721291278362441e-02,2.602661216165564340e-01,-2.750977612029490982e-01,-4.599461723920520752e-03,-1.105068956834931448e-02,-3.615808896671644790e-02,1.650306184032614309e+00,1.221169481380912081e-01,-2.337348080682026819e-01,-2.268569644182150957e-01,-5.619185305762128269e-02,-1.714105665272176005e+00,-1.445727906459216838e-01,-1.826357271997085252e-01,2.081272746524098216e-01
-1.366403679123401847e-02,1.580274589121954997e-03,6.503159187665966678e-01,9.918287054635330571e-03,-5.200183231741115162e-04,9.853031316395810535e-03,9.999021326793555708e-01,2.547537686640292953e-02,-9.673454239569501123e-03,4.286996182237425013e-02,1.394023807948749638e-01,-2.156326188281462719e-01,-8.452581251840179596e-03,-1.758133767267809275e-02,-2.918666436038590967e-02,-8.398453772804220785e-02,2.601415902571205807e-01,-2.749544532965704224e-01,-4.498806564428193579e-03,-1.237679630768243923e-02,-3.778378656626161375e-02,1.647340921095781008e+00,1.365117709975568472e-01,-2.355500324319754202e-01,-2.445684302374192265e-01,-6.098330615004316640e-02,-1.711564967321985931e+00,-1.584758161652681241e-01,-1.881829319686447732e-01,2.279566703867641486e-01
-1.366283928551360882e-02,1.598304607659033812e-03,6.503266800720276519e-01,1.010912329544651905e-02,-5.471769451096958206e-04,1.000993065732547899e-02,9.998986486198608858e-01,2.557111302909064951e-02,-1.018080804267719637e-02,4.263173859707992952e-02,1.392930032497367854e-01,-2.154925432701600418e-01,-8.399775317812488082e-03,-1.748157639312225217e-02,-2.968786250000822122e-02,-8.425860578206113838e-02,2.600441736164539885e-01,-2.748433859075098962e-01,-4.414413962712146824e-03,-1.361619636374249848e-02,-3.900522797347302090e-02,1.644909008112117377e+00,1.508811072632336714e-01,-2.365284033741063274e-01,-2.615454977386983959e-01,-6.666610401452760515e-02,-1.709611968930639936e+00,-1.724634329443251457e-01,-1.928026456053517357e-01,2.478537936006621478e-01
-1.365707482857413287e-02,1.615533985848142213e-03,6.503362498883505927e-01,1.028521709424501211e-02,-5.730379648346786052e-04,1.014470335496883181e-02,9.998954800031126799e-01,2.567429339204492511e-02,-1.064204104376561058e-02,4.242758263141425262e-02,1.391911380148287136e-01,-2.153697504161012355e-01,-8.355104346589198663e-03,-1.738756238352663630e-02,-3.014932304683400066e-02,-8.449346842800369017e-02,2.599633212016287942e-01,-2.747456307651880425e-01,-4.332603696280055289e-03,-1.484156419204599002e-02,-4.012766778635857429e-02,1.642549633273158394e+00,1.652774608429826153e-01,-2.373501496064616412e-01,-2.781574488551004087e-01,-7.249680005490839740e-02,-1.707526902307637373e+00,-1.863091638191439192e-01,-1.973431473831490646e-01,2.676622283678077308e-01
-1.364217646919652430e-02,1.631162083341309785e-03,6.503434367264577798e-01,1.043182683985484013e-02,-5.963038245188098489e-04,1.023522359013371089e-02,9.998930250824795696e-01,2.579236215553230849e-02,-1.101103244081546965e-02,4.229156118500584927e-02,1.391042974003808830e-01,-2.152815229698972765e-01,-8.326703300974718641e-03,-1.730504291385146984e-02,-3.053130840806671936e-02,-8.464992025779354001e-02,2.599155972384864510e-01,-2.746745001163434785e-01,-4.255958100415875058e-03,-1.603886756483635309e-02,-4.105210441059244791e-02,1.640335334723608485e+00,1.797278490508758542e-01,-2.378586464192657679e-01,-2.940391672017481084e-01,-7.862329244708185505e-02,-1.705177699221321674e+00,-1.998711228854861965e-01,-2.017252254431271263e-01,2.872932862414486199e-01
-1.362005026005160338e-02,1.645379051138817772e-03,6.503483793334232654e-01,1.055459917749011593e-02,-6.200200020914930924e-04,1.028996433767911771e-02,9.998911603996352149e-01,2.590741047250035359e-02,-1.130977698149251975e-02,4.222163283131611516e-02,1.390774869895290144e-01,-2.152463656052312213e-01,-8.314680093140290260e-03,-1.722567516327607254e-02,-3.084722798445106370e-02,-8.474292935595650889e-02,2.599042053955420983e-01,-2.746314586251905054e-01,-4.186841313338447376e-03,-1.724764486241044462e-02,-4.199254648888760960e-02,1.638021504664060046e+00,1.944672195907772849e-01,-2.381443367660212584e-01,-3.087927466913601426e-01,-8.495234858345551698e-02,-1.702531490460449826e+00,-2.130177759377203106e-01,-2.062701597031939005e-01,3.067624113603997227e-01
-1.359431012602302889e-02,1.658890454088495859e-03,6.503521998248180669e-01,1.066545279071034677e-02,-6.439613371863352458e-04,1.032681532236503184e-02,9.998895890626440242e-01,2.602094856620872781e-02,-1.157339809398316537e-02,4.218475102398572263e-02,1.390806916804751270e-01,-2.152377432813340763e-01,-8.310845804195891168e-03,-1.714788327225056155e-02,-3.113011466841122260e-02,-8.480421708830605809e-02,2.599109796126967686e-01,-2.746024617128833278e-01,-4.121488930654396837e-03,-1.846215912237639950e-02,-4.294099129421341532e-02,1.635657908849512232e+00,2.093510812966827284e-01,-2.383186238797524170e-01,-3.229822567524542887e-01,-9.138268659192924637e-02,-1.699736778862299680e+00,-2.259567759829002598e-01,-2.108965220633050308e-01,3.261505701020059877e-01
-1.356235939849451642e-02,1.671701153434292228e-03,6.503537621117067014e-01,1.074378165374843992e-02,-6.645094858696931964e-04,1.032472617449211628e-02,9.998887586188484056e-01,2.610852832079304728e-02,-1.174632182434759767e-02,4.221724420925454524e-02,1.391859707686967096e-01,-2.153080149581965974e-01,-8.319948787271786578e-03,-1.708002946675198433e-02,-3.132786985005894809e-02,-8.479839107518710728e-02,2.599708357027477046e-01,-2.746061369695892429e-01,-4.065403536513623010e-03,-1.963186221089502706e-02,-4.335243108501454778e-02,1.633590469189665662e+00,2.239000743489911738e-01,-2.384073674116105601e-01,-3.363471591722060339e-01,-9.861534150361313256e-02,-1.696817945376101644e+00,-2.385314013897845142e-01,-2.158813857908094269e-01,3.455674246163398800e-01
-1.352951993354509913e-02,1.683047966736153818e-03,6.503544881391348786e-01,1.082149410925049154e-02,-6.857090624024246486e-04,1.031252577430489571e-02,9.998880321718425224e-01,2.619212955536923473e-02,-1.190834050069615631e-02,4.226810724359102850e-02,1.393170450227925738e-01,-2.153975770297425762e-01,-8.328025126197586420e-03,-1.701118764739490558e-02,-3.151563032213525184e-02,-8.477192649126104318e-02,2.600442893416103352e-01,-2.746207777388589566e-01,-4.015503832534290767e-03,-2.077323009892632910e-02,-4.346096309033197630e-02,1.631638325584565674e+00,2.381152019141983822e-01,-2.384397318287661827e-01,-3.496383090610997724e-01,-1.062881952215356252e-01,-1.693759540079641246e+00,-2.510503953011765099e-01,-2.209528236307013449e-01,3.649223428577391126e-01
-1.349490299375386698e-02,1.691467007950146068e-03,6.503535416476422526e-01,1.089797381357827770e-02,-7.082114984664870938e-04,1.028010293153384762e-02,9.998875197175676188e-01,2.626777374992915123e-02,-1.204854906901297283e-02,4.235570997606282612e-02,1.394997096086370014e-01,-2.155257198906553595e-01,-8.334048176823196860e-03,-1.694036980032082029e-02,-3.168340137506870519e-02,-8.470418476572073863e-02,2.601449380780963549e-01,-2.746573495332562675e-01,-3.977975508877843423e-03,-2.185792758598297664e-02,-4.296367952468201773e-02,1.629916774088958631e+00,2.516625985052030612e-01,-2.383593380165167364e-01,-3.627819538882774419e-01,-1.148414465519352889e-01,-1.690421991162656790e+00,-2.634581262215838771e-01,-2.261974096953683899e-01,3.841533885532689707e-01
-1.345874109981114522e-02,1.698229946381816981e-03,6.503520003119840354e-01,1.096375147659521543e-02,-7.319136644038921977e-04,1.022589260191904964e-02,9.998873394420201288e-01,2.634186328338318159e-02,-1.215177533218118021e-02,4.247386694470570156e-02,1.397061508385423201e-01,-2.156763839398734561e-01,-8.328098839185256799e-03,-1.686528228441752653e-02,-3.181935670628398966e-02,-8.459838138595100754e-02,2.602577880301228386e-01,-2.747041339311510066e-01,-3.945125623829008263e-03,-2.297897781008465326e-02,-4.227590954188414907e-02,1.627880915695358865e+00,2.649121133413782636e-01,-2.380692473500274631e-01,-3.751921051787601158e-01,-1.240950127967486577e-01,-1.686477447428375687e+00,-2.754768707716545029e-01,-2.315723175800862565e-01,4.031097013143788432e-01
-1.342180672879267518e-02,1.704164833422327227e-03,6.503501615542430780e-01,1.102417806829262409e-02,-7.562156918226154399e-04,1.016078848206558756e-02,9.998873206582674644e-01,2.641517548628426540e-02,-1.223651044277508475e-02,4.260730103143411246e-02,1.399244803904780843e-01,-2.158383085832441539e-01,-8.316163307415540620e-03,-1.678805993409962505e-02,-3.193940417664018622e-02,-8.447354717906656318e-02,2.603767385899195541e-01,-2.747560246307945153e-01,-3.914614958083978760e-03,-2.411820440270884616e-02,-4.149289635051233577e-02,1.625687903852762739e+00,2.780126873001386723e-01,-2.376743082564182763e-01,-3.872355097008952085e-01,-1.336987364987688720e-01,-1.682229406285446149e+00,-2.873011221365566192e-01,-2.370123863748295201e-01,4.219286476082786952e-01
-1.350937743144347766e-02,1.698125130411827152e-03,6.503512582755127669e-01,1.108141364243028087e-02,-1.142061538689336832e-03,1.008108941628259314e-02,9.998871284316586117e-01,2.700818228375604507e-02,-1.228986022549797934e-02,4.274941441791706154e-02,1.402515558998692902e-01,-2.159203928308733866e-01,-8.301005010525566719e-03,-1.618496504700350086e-02,-3.203756443865184156e-02,-8.433262298383957523e-02,2.606327966319644251e-01,-2.747607378609549511e-01,-3.909384867929933775e-03,-2.493868652301720057e-02,-4.233381245467637138e-02,1.623157449425280063e+00,2.859465773024340574e-01,-2.374276012986637763e-01,-3.957820244432144752e-01,-1.420574151855606981e-01,-1.677834454813053933e+00,-2.962504140477917880e-01,-2.404870047196729366e-01,4.358324898454610241e-01
-1.355533773527155955e-02,1.691799315599556595e-03,6.503503039738020020e-01,1.114052097540303016e-02,-1.436171941811920962e-03,9.998034852243599738e-03,9.998869263579974742e-01,2.748365504668227183e-02,-1.235373613601814871e-02,4.290569199820139928e-02,1.405387567117384606e-01,-2.160292908600997819e-01,-8.286999141165150504e-03,-1.569379205649834574e-02,-3.213931729852476105e-02,-8.417973094165075165e-02,2.608461271710148521e-01,-2.747882799353524863e-01,-3.901771310504108161e-03,-2.588587362605439604e-02,-4.320432030589899802e-02,1.620547398586848598e+00,2.938665213221102190e-01,-2.370536914531685135e-01,-4.048436935230206868e-01,-1.505434626290577949e-01,-1.673113967305888572e+00,-3.050199930387464398e-01,-2.443790795243176439e-01,4.509017993407707370e-01
-1.351807724145419852e-02,1.684901277183744207e-03,6.503452476261298854e-01,1.120337457147217199e-02,-1.546811724209757634e-03,9.908271795895536721e-03,9.998869525709993544e-01,2.772405974051738581e-02,-1.243866430213286245e-02,4.309029796608854213e-02,1.407462081285635602e-01,-2.161918164525205022e-01,-8.275298126863856601e-03,-1.542646285917512010e-02,-3.224825535412019495e-02,-8.400290320553827073e-02,2.609740027040766130e-01,-2.748614796982239983e-01,-3.889390818534719553e-03,-2.708647069454926670e-02,-4.413401165123877201e-02,1.617778154926519107e+00,3.017585733765478784e-01,-2.364253758321917809e-01,-4.149356712778007328e-01,-1.592842475859652940e-01,-1.667742407729177145e+00,-3.134301461891398910e-01,-2.491060672485649607e-01,4.683020433523351622e-01
-1.348490225001609984e-02,1.677376316181946030e-03,6.503408767489411435e-01,1.125881142843937477e-02,-1.624718846423756427e-03,9.832500666227397129e-03,9.998869543026039919e-01,2.787108464290175697e-02,-1.253276570434627007e-02,4.325389698781268583e-02,1.409505979293116107e-01,-2.163483738889408758e-01,-8.265069364322011683e-03,-1.525171451268438581e-02,-3.236081313156391470e-02,-8.384584790715209068e-02,2.610519125584339628e-01,-2.749219272597933639e-01,-3.884426306817183056e-03,-2.838287994709396203e-02,-4.497424969905094994e-02,1.615150877772675075e+00,3.093709724866781086e-01,-2.356428293094531556e-01,-4.251235350751296771e-01,-1.684882913029536189e-01,-1.662120662433977047e+00,-3.216112039762620278e-01,-2.542116726458494291e-01,4.862175867123716411e-01
-1.345377000976763320e-02,1.669537893887154635e-03,6.503368486069939225e-01,1.131053990122874060e-02,-1.686259635631534234e-03,9.763725488507065536e-03,9.998869425490909402e-01,2.797141964956075325e-02,-1.263145372460902464e-02,4.340699253645532996e-02,1.411534569220211088e-01,-2.165019472473611317e-01,-8.255576727659892991e-03,-1.512325659160989808e-02,-3.247518076993177738e-02,-8.369867882762906108e-02,2.611048395734392180e-01,-2.749759987207116008e-01,-3.883169785225572181e-03,-2.972719529166357316e-02,-4.576976109809931942e-02,1.612594583872073883e+00,3.168435451246546242e-01,-2.347831673358336257e-01,-4.353593418937331538e-01,-1.779239643999823706e-01,-1.656373824279532503e+00,-3.296777140817485630e-01,-2.595065868796525010e-01,5.043907797466442577e-01
-1.343352005361133153e-02,1.662084497230468041e-03,6.503343978598185027e-01,1.135830317882275883e-02,-1.734648169751322249e-03,9.704630515218573214e-03,9.998868936490709070e-01,2.802303014980285154e-02,-1.272961698890325358e-02,4.352521587178611456e-02,1.413388527349704327e-01,-2.166291468301074219e-01,-8.251116713284047458e-03,-1.503460166031569782e-02,-3.258999749630299425e-02,-8.359075495297257907e-02,2.611270495828778571e-01,-2.749964150719586553e-01,-3.893582674207718333e-03,-3.117766969397451488e-02,-4.628264426076928589e-02,1.610286069180682400e+00,3.236773055894442974e-01,-2.340030712175686090e-01,-4.455454286835990874e-01,-1.882839156138448322e-01,-1.650646150444255333e+00,-3.375904272689022045e-01,-2.654185973710719293e-01,5.226418724237248403e-01
-1.341620625313564262e-02,1.652501641069753285e-03,6.503322385068402989e-01,1.141022730956561988e-02,-1.783702179040806994e-03,9.651146759739494610e-03,9.998867338281384187e-01,2.807624846316786674e-02,-1.283851751583543581e-02,4.363674439204291711e-02,1.415066663377468059e-01,-2.167429302625472898e-01,-8.249948472847313391e-03,-1.494744923031350418e-02,-3.271259083521399491e-02,-8.349011592719757235e-02,2.611491112685673244e-01,-2.750139941669452193e-01,-3.907710369620193830e-03,-3.265897533360102856e-02,-4.684161992177513639e-02,1.608072177557703597e+00,3.304234280479982355e-01,-2.332440534266750076e-01,-4.556371250685627428e-01,-1.988673418825327444e-01,-1.644855352449406061e+00,-3.453587046388223447e-01,-2.714398682056542444e-01,5.407832758663431161e-01
-1.340476476402117229e-02,1.638659865900982202e-03,6.503306619422564161e-01,1.147047323957699205e-02,-1.834087152539889661e-03,9.608885520093772906e-03,9.998863603865384420e-01,2.813268240277872270e-02,-1.296889256804352290e-02,4.373488328215178328e-02,1.416393155201772780e-01,-2.168298813943744241e-01,-8.255363780288802258e-03,-1.486330180289532552e-02,-3.285073739920459091e-02,-8.340404659918553010e-02,2.611708763067586703e-01,-2.750258987494108021e-01,-3.929267677893328453e-03,-3.420194344785867230e-02,-4.749278057945274800e-02,1.606047532071550377e+00,3.369942744940806478e-01,-2.325271922905241540e-01,-4.655400406437218974e-01,-2.098977182608714465e-01,-1.638938306135411915e+00,-3.528381103742755376e-01,-2.776796597265622224e-01,5.587053008400371112e-01
-1.339455306985108847e-02,1.625629218318964215e-03,6.503294524510995211e-01,1.152933234785014950e-02,-1.870023953408239030e-03,9.570679091925580334e-03,9.998859833039694944e-01,2.816976821137855136e-02,-1.309810759760834768e-02,4.383649379108826155e-02,1.417407957538771301e-01,-2.168891132810066569e-01,-8.259950510606491395e-03,-1.480598255827147124e-02,-3.298210996969779679e-02,-8.331716208753212061e-02,2.611908379999401397e-01,-2.750363028225972784e-01,-3.953227388188846649e-03,-3.587554544148319202e-02,-4.870695386205680516e-02,1.604103966394389014e+00,3.438688669936285636e-01,-2.317739240005347867e-01,-4.748687727893844412e-01,-2.206351131271154231e-01,-1.633209976746173853e+00,-3.592840846412910238e-01,-2.838676543375564520e-01,5.767206641935238576e-01
